time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2019-05-02 19:13:00+00:00,0x5ccb413c,0.0,794.0020000000001,39.997453,-83.040653,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7626813448554981,0.7626813448554981,0.0,0.0,2.023798886498545
2019-05-02 19:13:01+00:00,0x5ccb413c,0.0,794.0020000000001,39.99745975,-83.04065600000001,,,,,2.0,1.0,2.6013080833271767,113.96248900815436,1.773619147723075,1.773619147723075,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9206188403383588,0.9206188403383588,0.0,0.0,2.448909649834637
2019-05-02 19:13:02+00:00,0x5ccb413c,0.0,794.0020000000001,39.9974665,-83.040659,,,,,3.0,1.0,2.6013080522227683,113.96248892980998,1.7736191265155237,1.7736191265155237,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.071097624341016,1.071097624341016,0.0,0.0,2.8570877455931645
2019-05-02 19:13:03+00:00,0x5ccb413c,0.0,794.0020000000001,39.99747325,-83.040662,,,,,4.0,1.0,2.601308026562721,113.96248892980998,1.7736191090200368,1.7736191090200368,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2073449551208246,1.2073449551208246,0.0,0.0,3.229735810904865
2019-05-02 19:13:04+00:00,0x5ccb413c,0.0,794.0020000000001,39.99748,-83.040665,,,,True,5.0,1.0,2.601308002143807,113.96248900815436,1.7736190923707773,1.7736190923707773,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3239811649064932,1.3239811649064932,0.0,0.0,3.5513586838268925
2019-05-02 19:13:05+00:00,0x5ccb413c,0.0,794.0020000000001,39.997477200000006,-83.04065820000001,,,,,6.0,1.0,2.157547345554578,337.6198649510516,1.4710550083326668,1.4710550083326668,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.417546259261891,1.417546259261891,0.0,0.0,3.811273081906129
2019-05-02 19:13:06+00:00,0x5ccb413c,0.0,794.0020000000001,39.9974744,-83.0406514,,,,,7.0,1.0,2.1575474184205525,337.61986494201807,1.471055058014013,1.471055058014013,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5022884326121653,1.5022884326121653,0.0,0.0,4.048255174327247
2019-05-02 19:13:07+00:00,0x5ccb413c,0.0,794.0020000000001,39.9974716,-83.04064460000001,,,,,8.0,1.0,2.1575474828255805,337.6198649510516,1.471055101926532,1.471055101926532,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6128338242091955,1.6128338242091955,0.0,0.0,4.359802410217671
2019-05-02 19:13:08+00:00,0x5ccb413c,0.0,794.0020000000001,39.9974688,-83.0406378,,,,,9.0,1.0,2.157547558823339,337.61986494201807,1.4710551537431855,1.4710551537431855,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.788418537366989,1.788418537366989,0.0,0.0,4.860706350985428
2019-05-02 19:13:09+00:00,0x5ccb413c,0.0,794.0020000000001,39.997466,-83.040631,,,,True,10.0,1.0,2.1575476200965693,337.6198649510516,1.4710551955203883,1.4710551955203883,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.066968222727977,2.066968222727977,-0.0093852258510005,-0.0093852258510005,5.569959850834476
2019-05-02 19:13:10+00:00,0x5ccb413c,0.0,794.0020000000001,39.9974604,-83.04062660000001,,,,,11.0,1.0,2.384488158965949,308.1572265456305,1.625787381113147,1.625787381113147,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.47924368660599,2.47924368660599,-0.0411668860512523,-0.0411668860512523,6.379294357292164
2019-05-02 19:13:11+00:00,0x5ccb413c,0.0,794.0020000000001,39.9974548,-83.0406222,,,,,12.0,1.0,2.3844882128029043,308.1572266355289,1.625787417820162,1.625787417820162,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0440517182787774,3.0440517182787774,-0.0967786442087672,-0.0967786442087672,7.172545295024904
2019-05-02 19:13:12+00:00,0x5ccb413c,0.0,794.0020000000001,39.997449200000005,-83.0406178,,,,,13.0,1.0,2.38448826297268,308.15722658094774,1.6257874520268274,1.6257874520268274,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.7607679943453336,3.7607679943453336,-0.1799157255042404,-0.1799157255042404,7.661981915804142
2019-05-02 19:13:13+00:00,0x5ccb413c,0.0,794.0020000000001,39.9974436,-83.0406134,,,,,14.0,1.0,2.3844883168096302,308.1572266355289,1.6257874887338388,1.6257874887338388,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.607097123062784,4.607097123062784,-0.2964999677518853,-0.2964999677518853,7.353433314869783
2019-05-02 19:13:14+00:00,0x5ccb413c,0.0,794.0020000000001,39.997438,-83.040609,,,,True,15.0,1.0,2.3844883669794,308.1572265456305,1.6257875229405,1.6257875229405,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.549096386536286,5.549096386536286,-0.4488660693657084,-0.4488660693657084,5.699576671814565
2019-05-02 19:13:15+00:00,0x5ccb413c,0.0,794.0020000000001,39.99741,-83.040589,,,,True,16.0,1.0,11.644044460241265,305.5376778002266,7.939121222891772,7.939121222891772,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.547191411790179,6.547191411790179,-0.6352527187244392,-0.6352527187244392,2.2273073594038
2019-05-02 19:13:16+00:00,0x5ccb413c,0.0,794.0020000000001,39.997383,-83.040553,,,,True,17.0,1.0,14.080005348635826,323.1301023469184,9.600003646797154,9.600003646797154,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.585319737002182,7.585319737002182,-0.8417426426655208,-0.8417426426655208,0.0
2019-05-02 19:13:17+00:00,0x5ccb413c,0.0,794.0020000000001,39.997367,-83.0405,,,,True,18.0,1.0,15.92072634506946,343.2016282189604,10.855040689820086,10.855040689820086,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.645105334248097,8.645105334248097,-1.0481231687337025,-1.0481231687337025,0.0
2019-05-02 19:13:18+00:00,0x5ccb413c,0.0,793.3458,39.997363,-83.040439,,,,True,19.0,1.0,17.110251003547756,356.2482709315439,11.666080229691651,11.666080229691651,True,-0.6562000000000126,-3.835127841572585,-3.835127841572585,0.0,0.6562000000000126,0.6562000000000126,,,,9.679360614349754,9.679360614349754,-1.2341923330997533,-1.2341923330997533,0.0
2019-05-02 19:13:19+00:00,0x5ccb413c,0.0,793.0177,39.997367,-83.040376,,,,True,20.0,1.0,17.667226736745498,3.632950736116898,12.045836411417383,12.045836411417383,True,-0.3281000000000631,-1.85711093704174,-1.85711093704174,0.0,0.9843000000000756,0.9843000000000756,,,,10.643866548727429,10.643866548727429,-1.3775876448012758,-1.3775876448012758,0.0
2019-05-02 19:13:20+00:00,0x5ccb413c,0.0,793.0177,39.997374,-83.040313,,,,True,21.0,1.0,17.79108703815192,6.340191749456173,12.130286616921763,12.130286616921763,True,0.0,0.0,0.0,0.0,0.9843000000000756,0.9843000000000756,,,,11.495625450466926,11.495625450466926,-1.460123826900891,-1.460123826900891,0.0
2019-05-02 19:13:21+00:00,0x5ccb413c,0.0,792.3615,39.997382,-83.040251,,,,True,22.0,1.0,17.571449376474096,7.352379360934098,11.980533665777791,11.980533665777791,True,-0.6562000000000126,-3.734467123005685,-3.734467123005685,0.0,1.6405000000000882,1.6405000000000882,,,,12.197275574410073,12.197275574410073,-1.4737216628312937,-1.4737216628312937,0.0
2019-05-02 19:13:22+00:00,0x5ccb413c,0.0,792.0334,39.997399,-83.040197,,,,True,23.0,1.0,16.3162084333405,17.474774258542094,11.124687568186705,11.124687568186705,True,-0.3280999999999494,-2.010883848048366,-2.010883848048366,0.0,1.9686000000000377,1.9686000000000377,,,,12.723812852200115,12.723812852200115,-1.4115518811163996,-1.4115518811163996,0.0
2019-05-02 19:13:23+00:00,0x5ccb413c,0.0,791.3772,39.99743,-83.040146,,,,True,24.0,1.0,18.194802971922325,31.29303898917692,12.40554748085613,12.40554748085613,True,-0.6562000000000126,-3.6065243521056023,-3.6065243521056023,0.0,2.62480000000005,2.62480000000005,,,,13.0626268140144,13.0626268140144,-1.2742018725992812,-1.2742018725992812,1.433374925918593
2019-05-02 19:13:24+00:00,0x5ccb413c,0.0,791.0491000000001,39.99747,-83.040105,,,,True,25.0,1.0,18.55363239397428,44.29268063319289,12.650203904982463,12.650203904982463,True,-0.3280999999999494,-1.768386874510392,-1.768386874510392,0.0,2.9529,2.9529,,,,13.22068504353397,13.22068504353397,-1.0751164130873745,-1.0751164130873745,16.692381799746347
2019-05-02 19:13:25+00:00,0x5ccb413c,0.0,791.0491000000001,39.997566,-83.040095,,,,True,26.0,1.0,35.13340429132829,84.0531369441037,23.95459383499656,23.95459383499656,True,0.0,0.0,0.0,0.0,2.9529,2.9529,,,,13.22230716168642,13.22230716168642,-0.8337833744676649,-0.8337833744676649,33.55030765375697
