time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2024-08-04 14:46:54+00:00,0x66af945e,0.0,734.2878000000001,40.042634,-83.028207,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.325027430856012,-0.9030736044196356,-0.9030736044196356,0.0
2024-08-04 14:46:55+00:00,0x66af945e,0.0,734.2878000000001,40.042625,-83.028227,,,,True,2.0,1.0,6.479277614946258,204.22774530779756,4.4176892829179035,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6786893327665204,-1.0289020478101993,-1.0289020478101993,0.0
2024-08-04 14:46:56+00:00,0x66af945e,0.0,734.2878000000001,40.042621,-83.028238,,,,True,3.0,1.0,3.40112910121379,199.98310653972965,2.318951659918493,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.046681244994112,-1.1096888814486405,-1.1096888814486405,0.0
2024-08-04 14:46:57+00:00,0x66af945e,0.0,733.9597,40.042616,-83.028246,,,,True,4.0,1.0,2.8843293543722446,212.00538319893494,1.966588196162894,False,-0.3281000000000631,-11.375261271834608,-11.375261271834608,0.0,0.3281000000000631,0.3281000000000631,,,,2.396390951444228,-1.137526127183461,-1.137526127183461,0.0
2024-08-04 14:46:58+00:00,0x66af945e,0.0,733.9597,40.042613,-83.028249,,,,True,5.0,1.0,1.3783388180235214,224.99999993214817,0.9397764668342191,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,2.696509203823596,-1.1096888814486405,-1.1096888814486405,0.0
2024-08-04 14:46:59+00:00,0x66af945e,0.0,733.9597,40.042604,-83.028253,,,,True,6.0,1.0,3.468172503451799,246.03751101702778,2.3646630705353178,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,2.9198229381353533,-1.0289020478101993,-1.0289020478101993,0.0
2024-08-04 14:47:00+00:00,0x66af945e,0.0,733.9597,40.042601,-83.028217,,,,True,7.0,1.0,10.113784732154718,355.2363583111456,6.8957623173782165,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,3.048199582446403,-0.9030736044196356,-0.9030736044196356,0.0
2024-08-04 14:47:01+00:00,0x66af945e,0.0,733.9597,40.0426,-83.02820249999999,,,,,8.0,1.0,4.06608545495338,356.05481378252534,2.7723309920136683,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,3.0746425069083854,-0.7445205160143341,-0.7445205160143341,0.0
2024-08-04 14:47:02+00:00,0x66af945e,0.0,733.9597,40.042599,-83.028188,,,,True,9.0,1.0,4.066085510572462,356.0548137786711,2.7723310299357693,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,2.9997814320415723,-0.5687630635917305,-0.5687630635917305,0.0
2024-08-04 14:48:05+00:00,0x66af945e,1.0,733.9597,40.042617,-83.028136,,,,True,72.0,1.0,15.938589657278515,19.093491998872228,10.867220220871713,True,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,2.8323195813747324,-0.3930056111691268,-0.3930056111691268,2.126945819051208
2024-08-04 14:48:06+00:00,0x66af945e,1.0,733.9597,40.042618,-83.028132,,,,True,73.0,1.0,1.175212007979628,14.036243420031067,0.8012809145315646,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,2.5908138890415127,-0.23445252276382528,-0.23445252276382528,3.9879208461473126
2024-08-04 14:48:07+00:00,0x66af945e,1.0,733.9597,40.042621,-83.028133,,,,True,74.0,1.0,1.1295134148770052,108.43494878221092,0.7701227828706854,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,2.303620930285415,-0.10862407937326164,-0.10862407937326164,4.966254780511961
2024-08-04 14:48:08+00:00,0x66af945e,1.0,733.9597,40.04262,-83.02813,,,,True,75.0,1.0,0.9138424795967988,341.565051177078,0.6230744179069082,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,1.9937688126419384,-0.027837245734820416,-0.027837245734820416,5.066510548964115
2024-08-04 14:48:09+00:00,0x66af945e,1.0,733.9597,40.04262,-83.028127,,,,True,76.0,1.0,0.8378659732173371,180.0,0.5712722544663663,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,1.6779764893693283,0.0,0.0,4.457906726867532
