time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-04-04 17:23:43+00:00,0x5e88c29f,0.0,885.2138000000001,40.068826,-83.129511,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.141067683979774,-0.43175199320794827,-0.43175199320794827,22.01137652863248
2020-04-04 17:23:44+00:00,0x5e88c29f,0.0,884.72165,40.068929499999996,-83.129511,,,,,2.0,1.0,37.75817192814816,90.0,25.74420813282829,True,-0.4921500000001515,-1.3034264501382307,-1.3034264501382307,0.0820250000000442,0.4921500000001515,0.5741750000001957,,,,11.12166103704791,-0.4845287775375752,-0.4845287775375752,34.71888276930394
2020-04-04 17:23:45+00:00,0x5e88c29f,0.0,884.2295,40.069033,-83.129511,,,,True,3.0,1.0,37.75817193046878,90.0,25.74420813441053,True,-0.49214999999992415,-1.30342645005752,-1.30342645005752,0.1640500000000884,0.9843000000000757,1.148350000000164,,,,13.579473219602225,-0.523868145566518,-0.523868145566518,59.900231531431366
2020-04-04 17:23:46+00:00,0x5e88c29f,0.0,883.2452,40.069117,-83.129502,,,,True,4.0,1.0,30.74714974979913,83.88449643953291,20.963965738499407,True,-0.9843000000000757,-3.2012723390938245,-3.2012723390938245,0.2460750000001326,1.9686000000001513,2.214675000000284,,,,16.420393415322373,-0.5459192858586095,-0.5459192858586095,104.97201827687068
2020-04-04 17:23:47+00:00,0x5e88c29f,0.0,883.5733000000001,40.06918,-83.12948,,,,True,5.0,1.0,23.789761576581473,70.75047412750112,16.220291984032823,True,0.3281000000001768,1.3791647257329258,1.3791647257329258,0.3281000000001768,1.9686000000001513,2.296700000000328,,,,19.495756869331323,-0.5485236791627311,-0.5485236791627311,177.32350055290254
2020-04-04 17:23:48+00:00,0x5e88c29f,0.0,883.5733000000001,40.069217,-83.129452,,,,,6.0,1.0,15.598219484285103,52.88313931559519,10.635149648376206,True,0.0,0.0,0.0,0.3281000000001768,1.9686000000001513,2.296700000000328,,,,22.602591484324584,-0.5314263893164003,-0.5314263893164003,280.27818324180726
2020-04-04 17:23:49+00:00,0x5e88c29f,0.0,883.5733000000001,40.069254,-83.129424,,,,True,7.0,1.0,15.59821735630994,52.88313931559519,10.63514819748405,True,0.0,0.0,0.0,0.3281000000001768,1.9686000000001513,2.296700000000328,,,,25.496054182572777,-0.49630101817359884,-0.49630101817359884,408.0486436406346
2020-04-04 17:23:50+00:00,0x5e88c29f,0.0,883.2452,40.069334,-83.12935,,,,True,8.0,1.0,35.75714329777828,47.23117460775701,24.37987043030337,True,-0.3281000000001768,-0.9175788940067896,-0.9175788940067896,0.3281000000001768,2.296700000000328,2.624800000000505,,,,27.927703585005798,-0.4465858817946359,-0.4465858817946359,543.3669207717279
2020-04-04 17:23:51+00:00,0x5e88c29f,0.0,883.2452,40.069383,-83.129308,,,,True,9.0,1.0,21.37835031150158,49.39870535225865,14.57614793966017,True,0.0,0.0,0.0,0.3281000000001768,2.296700000000328,2.624800000000505,,,,29.695510387462303,-0.38714744411400687,-0.38714744411400687,661.2826317480532
2020-04-04 17:23:52+00:00,0x5e88c29f,0.0,882.9171000000001,40.069412,-83.129245,,,,True,10.0,1.0,20.524983571616424,24.71744091040629,13.994306980647563,True,-0.32809999999983575,-1.5985396473279445,-1.5985396473279445,0.3281000000001768,2.624800000000164,2.9529000000003407,,,,30.653454953893835,-0.3238039535438389,-0.3238039535438389,736.2406263141497
