time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2025-04-12 17:21:13+00:00,0x67faa109,0.0,483.61940000000004,39.139397,-84.341631,29.0,93.0,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,15.950000000000006,49.965901384563004,,0.0,0.0,0.0,0.0
2025-04-12 17:21:14+00:00,0x67faa109,0.0,483.61940000000004,39.139397,-84.341631,29.0,91.0,,True,2.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,18.779031948627978,58.611101772023154,,0.0,0.0,0.0,0.0
2025-04-12 17:21:15+00:00,0x67faa109,0.0,483.61940000000004,39.139397,-84.341631,29.0,94.0,,True,3.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,21.402106590471654,66.55252685321037,,0.0,0.0,0.0,0.0
2025-04-12 17:21:16+00:00,0x67faa109,0.0,483.61940000000004,39.139397,-84.341631,29.0,90.0,,True,4.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,23.704395206295736,73.4480620186769,,0.0,0.0,0.0,0.0
2025-04-12 17:21:17+00:00,0x67faa109,0.0,483.61940000000004,39.139397,-84.341631,29.0,89.25,,,5.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,25.602469848139414,79.06006922894237,,0.0,0.0,0.0,0.0
2025-04-12 17:21:18+00:00,0x67faa109,0.0,483.61940000000004,39.139397,-84.341631,29.0,88.5,,,6.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,27.052469848139406,83.27864868151963,,0.0,0.0,0.0,0.0
2025-04-12 17:21:19+00:00,0x67faa109,0.0,483.61940000000004,39.139397,-84.341631,29.0,87.75,,,7.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,28.054395206295737,86.13179272112362,,0.0,0.0,0.0,0.0
2025-04-12 17:21:20+00:00,0x67faa109,0.0,483.61940000000004,39.139397,-84.341631,29.0,87.0,,True,8.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,28.652106590471654,87.78204190576095,,0.0,0.0,0.0,0.0
2025-04-12 17:21:21+00:00,0x67faa109,0.0,483.61940000000004,39.139397,-84.341631,29.0,87.42857142857143,,,9.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,28.929031948627976,88.51057440442555,,0.0,0.0,0.0,0.0
2025-04-12 17:21:22+00:00,0x67faa109,0.0,483.61940000000004,39.139397,-84.341631,29.0,87.85714285714286,,,10.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,29.000000000000007,88.689682318834,,0.0,0.0,0.0,0.0
2025-04-12 17:21:23+00:00,0x67faa109,0.0,483.61940000000004,39.139397,-84.341631,29.0,88.28571428571429,,,11.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,29.0,88.74632913859799,,0.0,0.0,0.0,0.0
2025-04-12 17:21:24+00:00,0x67faa109,0.0,483.61940000000004,39.139397,-84.341631,29.0,88.71428571428571,,,12.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,29.0,88.89276838080401,,0.0,0.0,0.0,0.0
2025-04-12 17:21:25+00:00,0x67faa109,0.0,483.61940000000004,39.139397,-84.341631,29.0,89.14285714285714,,,13.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,29.0,89.11066108527413,,0.0,0.0,0.0,0.0
2025-04-12 17:21:26+00:00,0x67faa109,0.0,483.61940000000004,39.139397,-84.341631,29.0,89.57142857142857,,,14.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,29.0,89.37311663643517,,0.0,0.0,0.0,0.0
2025-04-12 17:21:27+00:00,0x67faa109,0.0,483.61940000000004,39.139397,-84.341631,29.0,90.0,,True,15.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,29.0,89.65221935249932,,0.0,0.0,0.0,0.0
